# gameId 895230376  LOSS  scores [184.0, 270.0]
# mybuild 0:1.1.1.1,3:2.2.0.2  oppbuild 1:1.1.1.1,2:2.2.0.2  my_train t3  opp_train t2
# t  me  opp  mywood  oppwood  trees
1	21	21	0	0	14
2	21	10	0	0	14
3	9	9	0	0	14
4	9	9	0	0	16
5	8	8	0	0	16
6	8	8	0	0	16
7	8	8	0	0	18
8	8	8	0	0	17
9	8	7	0	0	17
10	8	7	0	0	17
11	16	7	2	0	18
12	16	7	2	0	18
13	16	6	2	0	18
14	16	6	2	0	18
15	16	6	2	0	18
16	16	6	2	0	19
17	16	6	2	0	19
18	16	6	2	0	19
19	16	5	2	0	17
20	16	5	2	0	17
21	16	5	2	0	17
22	24	5	4	0	18
23	24	5	4	0	18
24	24	5	4	0	17
25	24	4	4	0	17
26	24	4	4	0	17
27	24	4	4	0	17
28	24	4	4	0	16
29	24	4	4	0	17
30	24	4	4	0	17
31	24	4	4	0	16
32	24	4	4	0	16
33	24	4	4	0	16
34	24	4	4	0	16
35	32	12	6	2	17
36	32	12	6	2	17
37	32	12	6	2	17
38	32	13	6	2	17
39	32	13	6	2	17
40	32	13	6	2	17
41	32	13	6	2	17
42	32	14	6	2	17
43	32	14	6	2	17
44	32	15	6	2	17
45	32	15	6	2	17
46	32	15	6	2	17
47	40	23	8	4	17
48	40	24	8	4	17
49	40	24	8	4	17
50	40	25	8	4	17
51	40	25	8	4	17
52	40	25	8	4	16
53	40	25	8	4	16
54	40	26	8	4	16
55	40	26	8	4	16
56	40	35	8	6	16
57	40	35	8	6	16
58	40	35	8	6	15
59	40	35	8	6	15
60	40	36	8	6	15
61	40	36	8	6	15
62	40	37	8	6	16
63	48	37	10	6	16
64	48	37	10	6	16
65	48	37	10	6	16
66	48	38	10	6	16
67	48	38	10	6	16
68	48	39	10	6	16
69	48	39	10	6	15
70	48	39	10	6	15
71	48	39	10	6	15
72	48	40	10	6	15
73	48	40	10	6	15
74	56	49	12	8	15
75	56	49	12	8	15
76	56	49	12	8	15
77	56	49	12	8	15
78	56	50	12	8	16
79	56	50	12	8	16
80	56	51	12	8	15
81	56	51	12	8	15
82	56	51	12	8	15
83	56	51	12	8	15
84	56	60	12	10	15
85	56	60	12	10	15
86	56	61	12	10	15
87	56	61	12	10	15
88	56	61	12	10	14
89	56	61	12	10	13
90	56	62	12	10	13
91	56	62	12	10	13
92	56	63	12	10	13
93	64	71	14	12	13
94	64	71	14	12	14
95	64	71	14	12	14
96	64	72	14	12	14
97	64	72	14	12	14
98	64	73	14	12	14
99	64	73	14	12	13
100	64	73	14	12	13
101	64	73	14	12	13
102	64	74	14	12	13
103	64	74	14	12	13
104	64	75	14	12	13
105	64	75	14	12	13
106	64	75	14	12	13
107	64	75	14	12	12
108	64	76	14	12	12
109	64	76	14	12	12
110	64	77	14	12	13
111	64	77	14	12	13
112	72	85	16	14	13
113	72	85	16	14	13
114	72	86	16	14	13
115	72	86	16	14	13
116	72	87	16	14	12
117	72	87	16	14	12
118	72	87	16	14	12
119	72	87	16	14	12
120	72	88	16	14	12
121	72	88	16	14	12
122	72	88	16	14	12
123	72	88	16	14	11
124	72	96	16	16	11
125	72	96	16	16	11
126	72	96	16	16	11
127	72	96	16	16	12
128	72	104	16	18	12
129	72	104	16	18	12
130	80	104	18	18	12
131	80	103	18	18	12
132	80	103	18	18	12
133	80	103	18	18	12
134	80	103	18	18	12
135	80	103	18	18	12
136	80	103	18	18	12
137	80	103	18	18	12
138	80	103	18	18	12
139	80	103	18	18	12
140	80	104	18	18	11
141	80	103	18	18	11
142	80	103	18	18	12
143	80	103	18	18	11
144	80	103	18	18	11
145	80	103	18	18	11
146	88	111	20	20	12
147	88	111	20	20	12
148	88	111	20	20	12
149	88	111	20	20	12
150	88	112	20	20	12
151	88	112	20	20	12
152	88	120	20	22	12
153	88	120	20	22	11
154	88	124	20	23	11
155	88	124	20	23	11
156	88	124	20	23	10
157	88	123	20	23	10
158	88	123	20	23	11
159	88	122	20	23	11
160	88	122	20	23	10
161	88	122	20	23	11
162	96	122	22	23	11
163	96	121	22	23	11
164	96	129	22	25	11
165	96	129	22	25	11
166	96	129	22	25	11
167	96	129	22	25	11
168	96	129	22	25	11
169	96	129	22	25	10
170	96	129	22	25	10
171	96	129	22	25	11
172	96	136	22	27	11
173	96	136	22	27	11
174	96	136	22	27	12
175	104	136	24	27	12
176	104	135	24	27	12
177	104	135	24	27	12
178	104	135	24	27	12
179	104	135	24	27	12
180	104	135	24	27	12
181	104	135	24	27	12
182	104	135	24	27	12
183	104	136	24	27	12
184	104	136	24	27	12
185	104	136	24	27	11
186	104	136	24	27	11
187	104	136	24	27	12
188	104	136	24	27	12
189	104	136	24	27	12
190	104	136	24	27	13
191	112	137	26	27	13
192	112	137	26	27	13
193	112	137	26	27	13
194	112	137	26	27	12
195	112	138	26	27	11
196	112	138	26	27	11
197	112	138	26	27	11
198	112	138	26	27	11
199	112	146	26	29	11
200	112	146	26	29	11
201	112	147	26	29	11
202	112	147	26	29	10
203	112	155	26	31	10
204	112	155	26	31	10
205	112	155	26	31	11
206	112	155	26	31	11
207	112	155	26	31	10
208	120	155	28	31	10
209	120	163	28	33	11
210	120	163	28	33	12
211	120	163	28	33	12
212	120	163	28	33	12
213	120	163	28	33	12
214	120	163	28	33	11
215	120	162	28	33	10
216	120	170	28	35	11
217	120	170	28	35	11
218	120	170	28	35	11
219	120	169	28	35	11
220	120	169	28	35	12
221	120	169	28	35	12
222	120	169	28	35	11
223	120	169	28	35	11
224	120	177	28	37	11
225	120	176	28	37	11
226	120	176	28	37	10
227	120	184	28	39	11
228	120	184	28	39	11
229	128	184	30	39	11
230	128	184	30	39	11
231	128	192	30	41	11
232	128	192	30	41	11
233	128	192	30	41	11
234	128	191	30	41	10
235	128	191	30	41	11
236	128	190	30	41	10
237	136	190	32	41	10
238	136	198	32	43	10
239	136	198	32	43	11
240	136	198	32	43	10
241	136	198	32	43	10
242	144	198	34	43	9
243	144	198	34	43	9
244	144	206	34	45	9
245	144	206	34	45	9
246	144	206	34	45	8
247	144	214	34	47	8
248	144	214	34	47	8
249	144	214	34	47	7
250	144	213	34	47	7
251	144	213	34	47	8
252	144	212	34	47	8
253	144	212	34	47	7
254	144	212	34	47	9
255	144	212	34	47	9
256	144	219	34	49	9
257	144	219	34	49	8
258	144	219	34	49	8
259	144	219	34	49	9
260	144	219	34	49	9
261	152	219	36	49	9
262	152	218	36	49	8
263	156	226	37	51	8
264	156	226	37	51	8
265	156	226	37	51	8
266	156	226	37	51	8
267	156	226	37	51	7
268	156	234	37	53	8
269	156	233	37	53	8
270	156	233	37	53	8
271	156	233	37	53	9
272	164	233	39	53	8
273	164	232	39	53	8
274	164	240	39	55	8
275	164	240	39	55	9
276	164	240	39	55	9
277	164	239	39	55	8
278	164	243	39	56	9
279	164	242	39	56	9
280	164	242	39	56	8
281	164	242	39	56	8
